step,elapsed_tokens,elapsed_examples,training_loss,training_sequence_accuracy,training_token_accuracy,validation_loss,validation_sequence_accuracy,validation_token_accuracy,classification/accuracy,classification/precision,classification/recall,classification/auroc,classification/auprc,classification/f1.0
6434,260980,12868,0.00474815435996959,1.0,1.0,,,,,,,,,
6435,261030,12870,0.012926719070426885,1.0,1.0,,,,,,,,,
6436,261064,12872,0.004469646830360432,1.0,1.0,,,,,,,,,
6437,261098,12874,0.014297524989448149,1.0,1.0,,,,,,,,,
6438,261116,12876,0.007615994075498804,1.0,1.0,,,,,,,,,
6439,261150,12878,0.0060247409106363396,1.0,1.0,,,,,,,,,
6440,261184,12880,0.007161765287337403,1.0,1.0,,,,,,,,,
6441,261218,12882,0.005223134437110275,1.0,1.0,0.20596419911337763,0.5,0.5,,,,,,
6442,261284,12884,0.0032387063104194528,1.0,1.0,,,,,,,,,
6443,261318,12886,0.003965098828534649,1.0,1.0,,,,,,,,,
6444,261352,12888,0.006741636764244489,1.0,1.0,,,,,,,,,
6445,261386,12890,0.004964194718384362,1.0,1.0,,,,,,,,,
6446,261420,12892,0.004382351860029701,1.0,1.0,,,,,,,,,
6447,261454,12894,0.0027327554683287047,1.0,1.0,,,,,,,,,
6448,261504,12896,0.007813917000312311,1.0,1.0,,,,,,,,,
6449,261538,12898,0.00576439925785648,1.0,1.0,0.022796807254813985,1.0,1.0,,,,,,
6450,261572,12900,0.0043773067570147366,1.0,1.0,,,,,,,,,
6451,261606,12902,0.003027313707114345,1.0,1.0,,,,,,,,,
6452,261640,12904,0.005760284483781106,1.0,1.0,,,,,,,,,
6453,261674,12906,0.003392504488857782,1.0,1.0,,,,,,,,,
6454,261708,12908,0.00812793883104945,1.0,1.0,,,,,,,,,
6455,261742,12910,0.004062053053519179,1.0,1.0,,,,,,,,,
6456,261776,12912,0.0024696948182847222,1.0,1.0,,,,,,,,,
6457,261810,12914,0.006710453478593622,1.0,1.0,0.005401890770082645,1.0,1.0,,,,,,
6458,261844,12916,0.005795441151851435,1.0,1.0,,,,,,,,,
6459,261862,12918,0.008236937218716208,1.0,1.0,,,,,,,,,
6460,261896,12920,0.003424911641276509,1.0,1.0,,,,,,,,,
6461,261930,12922,0.004816461437165174,1.0,1.0,,,,,,,,,
6462,261964,12924,0.004050761841712873,1.0,1.0,,,,,,,,,
6463,261998,12926,0.004467593382744734,1.0,1.0,,,,,,,,,
6464,262032,12928,0.0059651091484269085,1.0,1.0,,,,,,,,,
6465,262066,12930,0.005142454468325966,1.0,1.0,0.014231067716629723,1.0,1.0,,,,,,
6466,262100,12932,0.007829434802519818,1.0,1.0,,,,,,,,,
6467,262134,12934,0.004593847582533765,1.0,1.0,,,,,,,,,
6468,262168,12936,0.005560358875878819,1.0,1.0,,,,,,,,,
6469,262202,12938,0.005352420185517986,1.0,1.0,,,,,,,,,
6470,262236,12940,0.02086089504948177,1.0,1.0,,,,,,,,,
6471,262270,12942,0.004676116723583447,1.0,1.0,,,,,,,,,
6472,262336,12944,0.007991308229132096,1.0,1.0,,,,,,,,,
6473,262370,12946,0.0033504598683285103,1.0,1.0,0.41766085925590235,0.5,0.5,,,,,,
6474,262388,12948,0.005751759705982523,1.0,1.0,,,,,,,,,
6475,262422,12950,0.007110804904663652,1.0,1.0,,,,,,,,,
6476,262456,12952,0.0048196873383705,1.0,1.0,,,,,,,,,
6477,262506,12954,0.0035023409968166653,1.0,1.0,,,,,,,,,
6478,262540,12956,0.005800896867355263,1.0,1.0,,,,,,,,,
6479,262574,12958,0.0063678440173060135,1.0,1.0,,,,,,,,,
6480,262608,12960,0.004842429020877646,1.0,1.0,,,,,,,,,
6481,262642,12962,0.0034251970460763732,1.0,1.0,0.01650789695739119,1.0,1.0,,,,,,
6482,262676,12964,0.00549313527224598,1.0,1.0,,,,,,,,,
6483,262710,12966,0.006439919580929522,1.0,1.0,,,,,,,,,
6484,262744,12968,0.004851066448266365,1.0,1.0,,,,,,,,,
6485,262778,12970,0.005761670980851932,1.0,1.0,,,,,,,,,
6486,262812,12972,0.00920933444174887,1.0,1.0,,,,,,,,,
6487,262846,12974,0.004922964607915485,1.0,1.0,,,,,,,,,
6488,262896,12976,0.006065515383061447,1.0,1.0,,,,,,,,,
6489,262930,12978,0.004077973238051697,1.0,1.0,0.18157096048467794,0.0,0.0,,,,,,
6490,262980,12980,0.007060824508051789,1.0,1.0,,,,,,,,,
6491,263014,12982,0.006951353517825183,1.0,1.0,,,,,,,,,
6492,263048,12984,0.004942235929192976,1.0,1.0,,,,,,,,,
6493,263114,12986,0.0024614995254609085,1.0,1.0,,,,,,,,,
6494,263164,12988,0.01374058448093097,1.0,1.0,,,,,,,,,
6495,263230,12990,0.00898363184446737,1.0,1.0,,,,,,,,,
6496,263264,12992,0.005106597020067198,1.0,1.0,,,,,,,,,
6497,263298,12994,0.0034802477148037528,1.0,1.0,0.25440453013625974,0.5,0.5,,,,,,
6498,263332,12996,0.004509817945412014,1.0,1.0,,,,,,,,,
6499,263366,12998,0.0037307988590635686,1.0,1.0,,,,,,,,,
6500,263416,13000,0.010412357827739893,1.0,1.0,,,,,,,,,
6501,263450,13002,0.005184075839709977,1.0,1.0,,,,,,,,,
6502,263484,13004,0.0029365060598541253,1.0,1.0,,,,,,,,,
6503,263550,13006,0.002278378044010836,1.0,1.0,,,,,,,,,
6504,263600,13008,0.002368229728726116,1.0,1.0,,,,,,,,,
6505,263634,13010,0.0037520565742312326,1.0,1.0,0.019215873556386355,1.0,1.0,,,,,,
6506,263668,13012,0.00394952466120591,1.0,1.0,,,,,,,,,
6507,263734,13014,0.002155829137151244,1.0,1.0,,,,,,,,,
6508,263784,13016,0.0037107416401844155,1.0,1.0,,,,,,,,,
6509,263850,13018,0.009964574122926777,1.0,1.0,,,,,,,,,
6510,263900,13020,0.0032439299273079314,1.0,1.0,,,,,,,,,
6511,263934,13022,0.004877284880722002,1.0,1.0,,,,,,,,,
6512,263968,13024,0.008867322928568058,1.0,1.0,,,,,,,,,
6513,264018,13026,0.00432383059360916,1.0,1.0,0.03593938059008603,1.0,1.0,,,,,,
6514,264100,13028,0.007742156040740021,1.0,1.0,,,,,,,,,
6515,264134,13030,0.006469548012757542,1.0,1.0,,,,,,,,,
6516,264200,13032,0.012624815085143124,1.0,1.0,,,,,,,,,
6517,264250,13034,0.005176416735541061,1.0,1.0,,,,,,,,,
6518,264284,13036,0.0023711049488437472,1.0,1.0,,,,,,,,,
6519,264318,13038,0.006531136574975846,1.0,1.0,,,,,,,,,
6520,264352,13040,0.0065132801866458765,1.0,1.0,,,,,,,,,
6521,264402,13042,0.006279908927449705,1.0,1.0,0.5908505721034953,0.5,0.5,,,,,,
6522,264436,13044,0.003785528641206142,1.0,1.0,,,,,,,,,
6523,264486,13046,0.003819697511779588,1.0,1.0,,,,,,,,,
6524,264520,13048,0.010754606106563643,1.0,1.0,,,,,,,,,
6525,264586,13050,0.0019323323729644403,1.0,1.0,,,,,,,,,
6526,264620,13052,0.004731118192377721,1.0,1.0,,,,,,,,,
6527,264654,13054,0.006076940867978919,1.0,1.0,,,,,,,,,
6528,264688,13056,0.004573294632680245,1.0,1.0,,,,,,,,,
6529,264722,13058,0.00840663492569604,1.0,1.0,0.03901562091883299,1.0,1.0,,,,,,
6530,264756,13060,0.0034157960829639933,1.0,1.0,,,,,,,,,
6531,264806,13062,0.008420915475058263,1.0,1.0,,,,,,,,,
6532,264824,13064,0.008435031927220251,1.0,1.0,,,,,,,,,
6533,264858,13066,0.007707100538226541,1.0,1.0,,,,,,,,,
6534,264940,13068,0.01613402816099869,1.0,1.0,,,,,,,,,
6535,264990,13070,0.005218245865892187,1.0,1.0,,,,,,,,,
6536,265024,13072,0.005833590432265652,1.0,1.0,,,,,,,,,
6537,265074,13074,0.018292523541955614,1.0,1.0,0.053365313587513015,1.0,1.0,,,,,,
6538,265124,13076,0.011066866721365578,1.0,1.0,,,,,,,,,
6539,265158,13078,0.005310406224917817,1.0,1.0,,,,,,,,,
6540,265192,13080,0.005605809942110582,1.0,1.0,,,,,,,,,
6541,265226,13082,0.004012163123864312,1.0,1.0,,,,,,,,,
6542,265292,13084,0.013088057930442138,1.0,1.0,,,,,,,,,
6543,265342,13086,0.00783706473422967,1.0,1.0,,,,,,,,,
6544,265376,13088,0.00598508939371321,1.0,1.0,,,,,,,,,
6545,265394,13090,0.006328404784119641,1.0,1.0,0.04124109700584086,1.0,1.0,,,,,,
6546,265428,13092,0.007682771950244387,1.0,1.0,,,,,,,,,
6547,265462,13094,0.0058094263945823775,1.0,1.0,,,,,,,,,
6548,265496,13096,0.005732856236523319,1.0,1.0,,,,,,,,,
6549,265546,13098,0.0024934643539071054,1.0,1.0,,,,,,,,,
6550,265596,13100,0.007179043489958966,1.0,1.0,,,,,,,,,
6551,265630,13102,0.006808151283662697,1.0,1.0,,,,,,,,,
6552,265664,13104,0.0044441801803127845,1.0,1.0,,,,,,,,,
6553,265698,13106,0.003530950550565084,1.0,1.0,0.09150000117253512,0.5,0.5,,,,,,
6554,265716,13108,0.01205164957276164,1.0,1.0,,,,,,,,,
6555,265750,13110,0.005503081776547274,1.0,1.0,,,,,,,,,
6556,265768,13112,0.0090741543467783,1.0,1.0,,,,,,,,,
6557,265802,13114,0.005431161819662335,1.0,1.0,,,,,,,,,
6558,265852,13116,0.003595240623541411,1.0,1.0,,,,,,,,,
6559,265886,13118,0.007211050022982856,1.0,1.0,,,,,,,,,
6560,265920,13120,0.00824014412720283,1.0,1.0,,,,,,,,,
6561,265938,13122,0.015026539639388723,1.0,1.0,0.050874645050960156,1.0,1.0,,,,,,
6562,265972,13124,0.009317081454161099,1.0,1.0,,,,,,,,,
6563,266006,13126,0.006376033829952163,1.0,1.0,,,,,,,,,
6564,266040,13128,0.008376225184510986,1.0,1.0,,,,,,,,,
6565,266074,13130,0.006750119818190772,1.0,1.0,,,,,,,,,
6566,266108,13132,0.005696965947780371,1.0,1.0,,,,,,,,,
6567,266270,13134,0.022590325466075527,1.0,1.0,,,,,,,,,
6568,266304,13136,0.0034143472589702913,1.0,1.0,,,,,,,,,
6569,266338,13138,0.007051069849476619,1.0,1.0,0.44808999014085094,0.5,0.5,,,,,,
6570,266372,13140,0.004646288380392889,1.0,1.0,,,,,,,,,
6571,266406,13142,0.008385995451794486,1.0,1.0,,,,,,,,,
6572,266456,13144,0.003423099086409517,1.0,1.0,,,,,,,,,
6573,266506,13146,0.0028765024226017153,1.0,1.0,,,,,,,,,
6574,266540,13148,0.006750083783385676,1.0,1.0,,,,,,,,,
6575,266574,13150,0.005166931595716467,1.0,1.0,,,,,,,,,
6576,266608,13152,0.004609507567083853,1.0,1.0,,,,,,,,,
6577,266642,13154,0.005599054296307031,1.0,1.0,0.02590720969686345,1.0,1.0,,,,,,
6578,266692,13156,0.0044635101898957905,1.0,1.0,,,,,,,,,
6579,266726,13158,0.0056426684709055056,1.0,1.0,,,,,,,,,
6580,266824,13160,0.008318705875218888,1.0,1.0,,,,,,,,,
6581,266858,13162,0.004999778902574689,1.0,1.0,,,,,,,,,
6582,266892,13164,0.005938321028970393,1.0,1.0,,,,,,,,,
6583,266926,13166,0.0037133734130358675,1.0,1.0,,,,,,,,,
6584,266960,13168,0.0047696686712580495,1.0,1.0,,,,,,,,,
6585,266994,13170,0.005899368420194833,1.0,1.0,0.03659117321145459,1.0,1.0,,,,,,
6586,267028,13172,0.0038765832425138314,1.0,1.0,,,,,,,,,
6587,267094,13174,0.0021397831051656537,1.0,1.0,,,,,,,,,
6588,267144,13176,0.004927239884213275,1.0,1.0,,,,,,,,,
6589,267178,13178,0.0048699370734300385,1.0,1.0,,,,,,,,,
6590,267196,13180,0.009331087866332695,1.0,1.0,,,,,,,,,
6591,267230,13182,0.004500977497201237,1.0,1.0,,,,,,,,,
6592,267248,13184,0.003759019260387504,1.0,1.0,,,,,,,,,
6593,267282,13186,0.005147440539368801,1.0,1.0,0.3293535228118498,0.5,0.5,,,,,,
6594,267364,13188,0.0154452932406482,1.0,1.0,,,,,,,,,
6595,267430,13190,0.010479794346637305,1.0,1.0,,,,,,,,,
6596,267464,13192,0.008309271293604948,1.0,1.0,,,,,,,,,
6597,267498,13194,0.005210052367669391,1.0,1.0,,,,,,,,,
6598,267532,13196,0.005668091983724182,1.0,1.0,,,,,,,,,
6599,267566,13198,0.004761580758037666,1.0,1.0,,,,,,,,,
6600,267600,13200,0.005668905553849513,1.0,1.0,,,,,,,,,
6601,267618,13202,0.014816347595351543,1.0,1.0,0.24157268826840889,0.5,0.5,,,,,,
6602,267652,13204,0.0039715244410251675,1.0,1.0,,,,,,,,,
6603,267686,13206,0.0035854599565607265,1.0,1.0,,,,,,,,,
6604,267736,13208,0.0032065933589247686,1.0,1.0,,,,,,,,,
6605,267786,13210,0.004411678806831579,1.0,1.0,,,,,,,,,
6606,267804,13212,0.011905723817062609,1.0,1.0,,,,,,,,,
6607,267854,13214,0.0025332515696838112,1.0,1.0,,,,,,,,,
6608,267904,13216,0.012182778860001424,1.0,1.0,,,,,,,,,
6609,267938,13218,0.005294927949091122,1.0,1.0,0.09241318249306849,0.5,0.5,,,,,,
6610,267972,13220,0.004198896573090263,1.0,1.0,,,,,,,,,
6611,268038,13222,0.012771449925453452,1.0,1.0,,,,,,,,,
6612,268104,13224,0.004091454333431806,1.0,1.0,,,,,,,,,
6613,268138,13226,0.007829059051101622,1.0,1.0,,,,,,,,,
6614,268188,13228,0.0033439305098086794,1.0,1.0,,,,,,,,,
6615,268222,13230,0.006204542599443812,1.0,1.0,,,,,,,,,
6616,268256,13232,0.004030717015154135,1.0,1.0,,,,,,,,,
6617,268290,13234,0.004614652711180724,1.0,1.0,0.37604980225228624,0.5,0.5,,,,,,
6618,268308,13236,0.00725759230766414,1.0,1.0,,,,,,,,,
6619,268342,13238,0.008154993100823448,1.0,1.0,,,,,,,,,
6620,268376,13240,0.004914894950136332,1.0,1.0,,,,,,,,,
6621,268410,13242,0.0032964510062606675,1.0,1.0,,,,,,,,,
6622,268444,13244,0.004476797936144639,1.0,1.0,,,,,,,,,
6623,268478,13246,0.004618127678063218,1.0,1.0,,,,,,,,,
6624,268528,13248,0.004248352847212118,1.0,1.0,,,,,,,,,
6625,268578,13250,0.004503021746551307,1.0,1.0,0.03573486881104088,1.0,1.0,,,,,,
6626,268612,13252,0.008693775801503491,1.0,1.0,,,,,,,,,
6627,268646,13254,0.004360073028762912,1.0,1.0,,,,,,,,,
6628,268680,13256,0.009533500221373092,1.0,1.0,,,,,,,,,
6629,268746,13258,0.010874428907852689,1.0,1.0,,,,,,,,,
6630,268796,13260,0.006566835713391395,1.0,1.0,,,,,,,,,
6631,268846,13262,0.00980784956650473,1.0,1.0,,,,,,,,,
6632,268880,13264,0.007542016614750012,1.0,1.0,,,,,,,,,
6633,268914,13266,0.0053034858213333,1.0,1.0,0.32713663124398085,0.5,0.5,,,,,,
6634,268964,13268,0.013423872995593673,1.0,1.0,,,,,,,,,
6635,268998,13270,0.004127800070189949,1.0,1.0,,,,,,,,,
6636,269032,13272,0.004103657115279357,1.0,1.0,,,,,,,,,
6637,269082,13274,0.0055698943898789465,1.0,1.0,,,,,,,,,
6638,269116,13276,0.004259647178207615,1.0,1.0,,,,,,,,,
6639,269166,13278,0.003412101488955604,1.0,1.0,,,,,,,,,
6640,269216,13280,0.0028186418373093145,1.0,1.0,,,,,,,,,
6641,269234,13282,0.007888110957646006,1.0,1.0,0.03861075342547474,1.0,1.0,,,,,,
6642,269268,13284,0.003737620021908015,1.0,1.0,,,,,,,,,
6643,269366,13286,0.014625370353335823,1.0,1.0,,,,,,,,,
6644,269400,13288,0.0033774419495523488,1.0,1.0,,,,,,,,,
6645,269450,13290,0.009807334681766094,1.0,1.0,,,,,,,,,
6646,269484,13292,0.006717596575879271,1.0,1.0,,,,,,,,,
6647,269534,13294,0.003925860779769994,1.0,1.0,,,,,,,,,
6648,269568,13296,0.008218925965264532,1.0,1.0,,,,,,,,,
6649,269602,13298,0.0041879510352165455,1.0,1.0,0.027711664471753467,1.0,1.0,,,,,,
6650,269636,13300,0.003943018873424009,1.0,1.0,,,,,,,,,
6651,269686,13302,0.0054367706490713865,1.0,1.0,,,,,,,,,
6652,269720,13304,0.008530130201772294,1.0,1.0,,,,,,,,,
6653,269754,13306,0.011954213727999345,1.0,1.0,,,,,,,,,
6654,269788,13308,0.005844083894844588,1.0,1.0,,,,,,,,,
6655,269822,13310,0.003880112668837228,1.0,1.0,,,,,,,,,
6656,269856,13312,0.004398573609117095,1.0,1.0,,,,,,,,,
6657,269906,13314,0.003630201899976934,1.0,1.0,0.8726154628850249,0.5,0.5,,,,,,
6658,269956,13316,0.00388495052621843,1.0,1.0,,,,,,,,,
6659,269990,13318,0.004010681142669573,1.0,1.0,,,,,,,,,
6660,270008,13320,0.006207339203711478,1.0,1.0,,,,,,,,,
6661,270042,13322,0.006671817527517306,1.0,1.0,,,,,,,,,
6662,270076,13324,0.00240276295224902,1.0,1.0,,,,,,,,,
6663,270158,13326,0.01761578928999779,1.0,1.0,,,,,,,,,
6664,270192,13328,0.004916592746583675,1.0,1.0,,,,,,,,,
6665,270242,13330,0.007576916395524336,1.0,1.0,0.021999028675205298,1.0,1.0,,,,,,
6666,270292,13332,0.005203032320003113,1.0,1.0,,,,,,,,,
6667,270342,13334,0.005954651306480325,1.0,1.0,,,,,,,,,
6668,270376,13336,0.007178734990043267,1.0,1.0,,,,,,,,,
6669,270426,13338,0.009851698077061051,1.0,1.0,,,,,,,,,
6670,270476,13340,0.004787834205262686,1.0,1.0,,,,,,,,,
6671,270510,13342,0.005697238213611797,1.0,1.0,,,,,,,,,
6672,270560,13344,0.005031000506640061,1.0,1.0,,,,,,,,,
6673,270610,13346,0.003949081665850163,1.0,1.0,0.5926730656101755,0.5,0.5,,,,,,
6674,270644,13348,0.00487247544829387,1.0,1.0,,,,,,,,,
6675,270742,13350,0.017095361858004407,1.0,1.0,,,,,,,,,
6676,270776,13352,0.004134924160522626,1.0,1.0,,,,,,,,,
6677,270826,13354,0.0055479636703481576,1.0,1.0,,,,,,,,,
6678,270876,13356,0.0048123800215832445,1.0,1.0,,,,,,,,,
6679,270894,13358,0.0054531118173479255,1.0,1.0,,,,,,,,,
6680,270928,13360,0.0036931247177235172,1.0,1.0,,,,,,,,,
6681,270978,13362,0.0067691260331992,1.0,1.0,0.5484203917762102,0.5,0.5,,,,,,
6682,271012,13364,0.0040892966771732915,1.0,1.0,,,,,,,,,
6683,271062,13366,0.00727727027346095,1.0,1.0,,,,,,,,,
6684,271096,13368,0.1527148269860194,0.5,0.5,,,,,,,,,
6685,271130,13370,0.006713095313773057,1.0,1.0,,,,,,,,,
6686,271148,13372,0.00797218882024808,1.0,1.0,,,,,,,,,
6687,271182,13374,0.004532505250923578,1.0,1.0,,,,,,,,,
6688,271216,13376,0.012536013381975977,1.0,1.0,,,,,,,,,
6689,271250,13378,0.004729373725922272,1.0,1.0,0.4371306747934381,0.5,0.5,,,,,,
6690,271284,13380,0.006360534409475278,1.0,1.0,,,,,,,,,
6691,271318,13382,0.0055683437916924745,1.0,1.0,,,,,,,,,
6692,271384,13384,0.0032037057685945667,1.0,1.0,,,,,,,,,
6693,271418,13386,0.006305393741523898,1.0,1.0,,,,,,,,,
6694,271452,13388,0.0034044400418605397,1.0,1.0,,,,,,,,,
6695,271486,13390,0.004388346092267169,1.0,1.0,,,,,,,,,
6696,271520,13392,0.004738154623835342,1.0,1.0,,,,,,,,,
6697,271554,13394,0.0032042727804792474,1.0,1.0,0.2802712302878581,0.5,0.5,,,,,,
6698,271588,13396,0.005019153608684039,1.0,1.0,,,,,,,,,
6699,271638,13398,0.002882664097377301,1.0,1.0,,,,,,,,,
6700,271672,13400,0.0052204237319682534,1.0,1.0,,,,,,,,,
6701,271706,13402,0.004816963056695354,1.0,1.0,,,,,,,,,
6702,271756,13404,0.00453244644138497,1.0,1.0,,,,,,,,,
6703,271790,13406,0.0039789947886866095,1.0,1.0,,,,,,,,,
6704,271824,13408,0.007150423347047764,1.0,1.0,,,,,,,,,
6705,271858,13410,0.013949661343258413,1.0,1.0,0.5717763309903603,0.5,0.5,,,,,,
6706,271892,13412,0.0052377152113629675,1.0,1.0,,,,,,,,,
6707,271926,13414,0.0041035200489942985,1.0,1.0,,,,,,,,,
6708,271960,13416,0.0033265117785853705,1.0,1.0,,,,,,,,,
6709,271994,13418,0.00628732988802037,1.0,1.0,,,,,,,,,
6710,272028,13420,0.0026858897539827355,1.0,1.0,,,,,,,,,
6711,272078,13422,0.004294604239717981,1.0,1.0,,,,,,,,,
6712,272112,13424,0.0049282118394876305,1.0,1.0,,,,,,,,,
6713,272146,13426,0.006803735459016025,1.0,1.0,0.03580661456842002,1.0,1.0,,,,,,
6714,272164,13428,0.010866522017905427,1.0,1.0,,,,,,,,,
6715,272198,13430,0.006494219566615698,1.0,1.0,,,,,,,,,
6716,272264,13432,0.0036315258937414897,1.0,1.0,,,,,,,,,
6717,272298,13434,0.006172466777630278,1.0,1.0,,,,,,,,,
6718,272348,13436,0.008750987706315053,1.0,1.0,,,,,,,,,
6719,272382,13438,0.005448489520769541,1.0,1.0,,,,,,,,,
6720,272448,13440,0.003808059878685981,1.0,1.0,,,,,,,,,
6721,272482,13442,0.008866796120526103,1.0,1.0,0.028990053387476917,1.0,1.0,,,,,,
6722,272532,13444,0.011101588034852969,1.0,1.0,,,,,,,,,
6723,272694,13446,0.005349019919844751,1.0,1.0,,,,,,,,,
6724,272728,13448,0.0045712046492158015,1.0,1.0,,,,,,,,,
6725,272762,13450,0.003020120774355899,1.0,1.0,,,,,,,,,
6726,272796,13452,0.004638327230725832,1.0,1.0,,,,,,,,,
6727,272878,13454,0.010520849414820533,1.0,1.0,,,,,,,,,
6728,272912,13456,0.003940031703982907,1.0,1.0,,,,,,,,,
6729,272962,13458,0.002744921276784188,1.0,1.0,0.07858331325197809,0.5,0.5,,,,,,
6730,272996,13460,0.004709086914916156,1.0,1.0,,,,,,,,,
6731,273030,13462,0.00406569863440481,1.0,1.0,,,,,,,,,
6732,273048,13464,0.009983174397757182,1.0,1.0,,,,,,,,,
6733,273082,13466,0.004567226835416633,1.0,1.0,,,,,,,,,
6734,273116,13468,0.003829377735688268,1.0,1.0,,,,,,,,,
6735,273182,13470,0.002283990706541061,1.0,1.0,,,,,,,,,
6736,273216,13472,0.004665151832329144,1.0,1.0,,,,,,,,,
6737,273250,13474,0.004699830290101889,1.0,1.0,0.038822782521201596,1.0,1.0,,,,,,
6738,273316,13476,0.004894779232668185,1.0,1.0,,,,,,,,,
6739,273366,13478,0.0023502189046637058,1.0,1.0,,,,,,,,,
6740,273400,13480,0.004263059108502603,1.0,1.0,,,,,,,,,
6741,273450,13482,0.0036322609946209164,1.0,1.0,,,,,,,,,
6742,273484,13484,0.00853510644217991,1.0,1.0,,,,,,,,,
6743,273518,13486,0.005345403767686036,1.0,1.0,,,,,,,,,
6744,273552,13488,0.003503516517685057,1.0,1.0,,,,,,,,,
6745,273586,13490,0.006362558836491346,1.0,1.0,0.659283354273454,0.0,0.0,,,,,,
6746,273652,13492,0.006683943729388488,1.0,1.0,,,,,,,,,
6747,273702,13494,0.0025928747076168677,1.0,1.0,,,,,,,,,
6748,273752,13496,0.0067277013668916655,1.0,1.0,,,,,,,,,
6749,273786,13498,0.012491325027642315,1.0,1.0,,,,,,,,,
6750,273820,13500,0.004418125666225023,1.0,1.0,,,,,,,,,
6751,273854,13502,0.00392769796219909,1.0,1.0,,,,,,,,,
6752,273888,13504,0.006076570053119213,1.0,1.0,,,,,,,,,
6753,273954,13506,0.0033969869182402593,1.0,1.0,0.05644095204836881,1.0,1.0,,,,,,
6754,273988,13508,0.006614502561562858,1.0,1.0,,,,,,,,,
6755,274022,13510,0.004352703314511075,1.0,1.0,,,,,,,,,
6756,274056,13512,0.005371393648133563,1.0,1.0,,,,,,,,,
6757,274106,13514,0.003066486320005879,1.0,1.0,,,,,,,,,
6758,274140,13516,0.006685379900378335,1.0,1.0,,,,,,,,,
6759,274174,13518,0.006449404413651791,1.0,1.0,,,,,,,,,
6760,274208,13520,0.006774549484659572,1.0,1.0,,,,,,,,,
6761,274242,13522,0.005811463955699256,1.0,1.0,0.018212806785313517,1.0,1.0,,,,,,
6762,274276,13524,0.006026691737014556,1.0,1.0,,,,,,,,,
6763,274310,13526,0.005822040741934771,1.0,1.0,,,,,,,,,
6764,274392,13528,0.018348324043484125,1.0,1.0,,,,,,,,,
6765,274458,13530,0.00659620220839031,1.0,1.0,,,,,,,,,
6766,274492,13532,0.005817574048960452,1.0,1.0,,,,,,,,,
6767,274510,13534,0.012562457225467512,1.0,1.0,,,,,,,,,
6768,274544,13536,0.00525329676074989,1.0,1.0,,,,,,,,,
6769,274610,13538,0.004218318679643574,1.0,1.0,0.03623141509431718,1.0,1.0,,,,,,
6770,274660,13540,0.007109537445231382,1.0,1.0,,,,,,,,,
6771,274726,13542,0.010225612396130259,1.0,1.0,,,,,,,,,
6772,274776,13544,0.007773033261766311,1.0,1.0,,,,,,,,,
6773,274810,13546,0.0031388752091777404,1.0,1.0,,,,,,,,,
6774,274844,13548,0.0040199616108682786,1.0,1.0,,,,,,,,,
6775,274910,13550,0.0030596387426857063,1.0,1.0,,,,,,,,,
6776,274944,13552,0.004168708074217165,1.0,1.0,,,,,,,,,
6777,275010,13554,0.014038983890562733,1.0,1.0,0.04216535261577718,1.0,1.0,,,,,,
6778,275044,13556,0.006353331235012547,1.0,1.0,,,,,,,,,
6779,275078,13558,0.008389001903741188,1.0,1.0,,,,,,,,,
6780,275112,13560,0.004456372794056734,1.0,1.0,,,,,,,,,
6781,275162,13562,0.007193618633756186,1.0,1.0,,,,,,,,,
6782,275212,13564,0.005815001001885173,1.0,1.0,,,,,,,,,
6783,275262,13566,0.005289956522552188,1.0,1.0,,,,,,,,,
6784,275296,13568,0.0036391111019452183,1.0,1.0,,,,,,,,,
6785,275330,13570,0.004691891965256615,1.0,1.0,0.1429083994869143,0.5,0.5,,,,,,
6786,275364,13572,0.005001030042081354,1.0,1.0,,,,,,,,,
6787,275430,13574,0.0028748350898797526,1.0,1.0,,,,,,,,,
6788,275496,13576,0.014930047687172276,1.0,1.0,,,,,,,,,
6789,275562,13578,0.010477976051774363,1.0,1.0,,,,,,,,,
6790,275644,13580,0.012482179628369386,1.0,1.0,,,,,,,,,
6791,275694,13582,0.006398603554175916,1.0,1.0,,,,,,,,,
6792,275760,13584,0.011134673083404038,1.0,1.0,,,,,,,,,
6793,275794,13586,0.0038164731155817576,1.0,1.0,0.5106944241536655,0.5,0.5,,,,,,
6794,275828,13588,0.005300246080504108,1.0,1.0,,,,,,,,,
6795,275862,13590,0.005691498824833517,1.0,1.0,,,,,,,,,
6796,275896,13592,0.004114743696202919,1.0,1.0,,,,,,,,,
6797,275930,13594,0.007562322348636455,1.0,1.0,,,,,,,,,
6798,275964,13596,0.008086325569089732,1.0,1.0,,,,,,,,,
6799,276014,13598,0.0052789224670906285,1.0,1.0,,,,,,,,,
6800,276048,13600,0.006844663647354992,1.0,1.0,,,,,,,,,
6801,276098,13602,0.0071842104760321485,1.0,1.0,0.5381601777770144,0.5,0.5,,,,,,
6802,276116,13604,0.010017325249476558,1.0,1.0,,,,,,,,,
6803,276150,13606,0.0047427131523853205,1.0,1.0,,,,,,,,,
6804,276184,13608,0.003369111647589804,1.0,1.0,,,,,,,,,
6805,276218,13610,0.006955379265721948,1.0,1.0,,,,,,,,,
6806,276252,13612,0.006567143768778294,1.0,1.0,,,,,,,,,
6807,276286,13614,0.00550188728798986,1.0,1.0,,,,,,,,,
6808,276304,13616,0.008642950480596453,1.0,1.0,,,,,,,,,
